C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_53_082.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_53_082.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_53_082.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_53_189.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_53_189.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_53_189.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_53_307.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_53_307.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_53_307.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_53_421.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_53_421.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_53_421.jpg,0,1,0,30.19027
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_53_539.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_53_539.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_53_539.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_53_649.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_53_649.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_53_649.jpg,0,1,0,30.19027
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_53_764.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_53_764.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_53_764.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_53_880.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_53_880.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_53_880.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_53_999.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_53_999.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_53_999.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_54_115.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_54_115.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_54_115.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_54_228.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_54_228.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_54_228.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_54_346.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_54_346.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_54_346.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_54_463.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_54_463.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_54_463.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_54_578.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_54_578.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_54_578.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_54_694.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_54_694.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_54_694.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_54_808.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_54_808.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_54_808.jpg,-0.1433163,0.6563572,0,30.11807
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_54_915.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_54_915.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_54_915.jpg,-0.07295702,0.3358964,0,30.0351
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_55_032.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_55_032.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_55_032.jpg,0,0,0,29.84072
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_55_141.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_55_141.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_55_141.jpg,0,0,0,29.53969
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_55_262.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_55_262.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_55_262.jpg,0,0,0,29.18385
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_55_373.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_55_373.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_55_373.jpg,0,0,0,28.83239
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_55_492.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_55_492.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_55_492.jpg,0,0.2151753,0,28.57707
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_55_607.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_55_607.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_55_607.jpg,0,0.5591892,0,28.83817
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_55_727.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_55_727.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_55_727.jpg,0,0.9187305,0,29.59688
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_55_843.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_55_843.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_55_843.jpg,0,1,0,30.19007
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_55_952.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_55_952.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_55_952.jpg,0,1,0,30.19027
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_56_072.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_56_072.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_56_072.jpg,0,1,0,30.19025
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_56_188.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_56_188.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_56_188.jpg,0,0.9259579,0,30.16664
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_56_295.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_56_295.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_56_295.jpg,-0.06509339,0.6027223,0,30.10429
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_56_414.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_56_414.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_56_414.jpg,0,0.2463157,0,30.01496
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_56_531.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_56_531.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_56_531.jpg,0,0,0,29.74098
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_56_646.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_56_646.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_56_646.jpg,0,0,0,29.38249
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_56_754.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_56_754.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_56_754.jpg,-0.19698,0,0,29.07224
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_56_872.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_56_872.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_56_872.jpg,-0.1401699,0,0,28.63742
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_56_988.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_56_988.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_56_988.jpg,0,0,0,28.28514
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_57_096.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_57_096.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_57_096.jpg,0,0,0,28.00061
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_57_212.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_57_212.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_57_212.jpg,0,0,0,27.66381
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_57_335.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_57_335.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_57_335.jpg,0,0,0,27.33105
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_57_448.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_57_448.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_57_448.jpg,0,0.3395223,0,27.28992
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_57_557.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_57_557.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_57_557.jpg,0,0.6674232,0,27.6154
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_57_666.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_57_666.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_57_666.jpg,0,0.9933918,0,28.50873
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_57_781.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_57_781.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_57_781.jpg,0,1,0,29.43055
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_57_901.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_57_901.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_57_901.jpg,0,1,0,30.19002
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_58_013.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_58_013.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_58_013.jpg,0,1,0,30.19027
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_58_132.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_58_132.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_58_132.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_58_246.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_58_246.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_58_246.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_58_360.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_58_360.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_58_360.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_58_475.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_58_475.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_58_475.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_58_592.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_58_592.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_58_592.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_58_705.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_58_705.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_58_705.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_58_814.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_58_814.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_58_814.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_58_932.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_58_932.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_58_932.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_59_048.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_59_048.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_59_048.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_59_158.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_59_158.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_59_158.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_59_278.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_59_278.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_59_278.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_59_393.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_59_393.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_59_393.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_59_508.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_59_508.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_59_508.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_59_621.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_59_621.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_59_621.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_59_730.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_59_730.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_59_730.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_59_849.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_59_849.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_59_849.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_56_59_970.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_56_59_970.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_56_59_970.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_57_00_088.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_57_00_088.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_57_00_088.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\center_2023_04_20_15_57_00_205.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\left_2023_04_20_15_57_00_205.jpg, C:\AI\TrainingBasic\?Unity??????????????TensorFlow\SelfdrivingCar\data\IMG_bak\right_2023_04_20_15_57_00_205.jpg,0,1,0,30.19031
