D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_46_084.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_46_084.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_46_084.jpg, -0.0608766, 0.6765823, 0, 30.12405
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_46_206.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_46_206.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_46_206.jpg, -0.1516284, 0.3106458, 0, 30.00809
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_46_311.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_46_311.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_46_311.jpg, 0, 0, 0, 29.87498
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_46_423.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_46_423.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_46_423.jpg, 0, 0.0628896, 0, 29.57105
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_46_533.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_46_533.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_46_533.jpg, 0, 0.3936684, 0, 29.53835
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_46_645.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_46_645.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_46_645.jpg, 0, 0.7286061, 0, 30.03624
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_46_755.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_46_755.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_46_755.jpg, 0, 1, 0, 30.18965
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_46_861.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_46_861.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_46_861.jpg, 0, 1, 0, 30.1903
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_46_970.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_46_970.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_46_970.jpg, 0, 1, 0, 30.19029
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_47_085.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_47_085.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_47_085.jpg, 0, 1, 0, 30.1903
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_47_188.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_47_188.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_47_188.jpg, -0.0616308, 0.8107552, 0, 30.15413
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_47_296.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_47_296.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_47_296.jpg, -0.129678, 0.4844536, 0, 30.07314
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_47_400.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_47_400.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_47_400.jpg, 0, 0.1744696, 0, 29.99418
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_47_509.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_47_509.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_47_509.jpg, 0, 0, 0, 29.68546
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_47_621.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_47_621.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_47_621.jpg, -0.0673626, 0, 0, 29.38622
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_47_732.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_47_732.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_47_732.jpg, -0.3997569, 0, 0, 28.93632
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_47_842.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_47_842.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_47_842.jpg, -0.3243669, 0, 0, 28.49518
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_47_953.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_47_953.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_47_953.jpg, 0, 0, 0, 28.15729
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_48_065.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_48_065.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_48_065.jpg, 0, 0, 0, 27.80917
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_48_171.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_48_171.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_48_171.jpg, 0, 0, 0, 27.5292
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_48_281.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_48_281.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_48_281.jpg, 0, 0, 0, 27.25271
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_48_393.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_48_393.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_48_393.jpg, 0, 0, 0, 26.92467
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_48_494.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_48_494.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_48_494.jpg, 0.0608817, 0, 0, 26.65346
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_48_604.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_48_604.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_48_604.jpg, 0.3895266, 0, 0, 26.21488
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_48_708.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_48_708.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_48_708.jpg, 0.07486383, 0, 0, 25.94255
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_48_815.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_48_815.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_48_815.jpg, 0, 0, 0, 25.67274
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_48_932.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_48_932.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_48_932.jpg, 0, 0.0702033, 0, 25.36199
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_49_040.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_49_040.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_49_040.jpg, 0, 0.392601, 0, 25.38776
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_49_144.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_49_144.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_49_144.jpg, 0, 0.7058997, 0, 25.93469
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_49_255.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_49_255.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_49_255.jpg, 0, 1, 0, 26.72473
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_49_367.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_49_367.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_49_367.jpg, 0, 1, 0, 27.85375
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_49_476.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_49_476.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_49_476.jpg, 0, 1, 0, 28.782
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_49_590.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_49_590.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_49_590.jpg, -0.0725103, 1, 0, 29.88223
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_49_700.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_49_700.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_49_700.jpg, 0, 0.9328099, 0, 30.19028
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_49_806.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_49_806.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_49_806.jpg, 0, 0.6162295, 0, 30.10184
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_49_917.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_49_917.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_49_917.jpg, 0, 0.2820835, 0, 30.02318
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_50_033.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_50_033.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_50_033.jpg, 0, 0.07718048, 0, 29.78902
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_50_146.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_50_146.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_50_146.jpg, 0, 0.4143547, 0, 29.82656
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_50_256.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_50_256.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_50_256.jpg, 0, 0.7451053, 0, 30.11081
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_50_370.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_50_370.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_50_370.jpg, 0, 1, 0, 30.18984
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_50_481.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_50_481.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_50_481.jpg, 0, 1, 0, 30.19029
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_50_595.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_50_595.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_50_595.jpg, 0, 1, 0, 30.19031
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_50_706.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_50_706.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_50_706.jpg, 0, 1, 0, 30.18995
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_50_821.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_50_821.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_50_821.jpg, -0.1460862, 0.6528829, 0, 30.11246
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_56_50_934.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_56_50_934.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_56_50_934.jpg, 0, 0.3154354, 0, 30.02693
